time,x,y,z
72297,-0.9154,-1.484,-0.2094
72314,-0.9159,-1.483,-0.2102
72331,-0.9172,-1.484,-0.2103
72348,-0.9188,-1.484,-0.2112
72364,-0.9191,-1.484,-0.213
72382,-0.9202,-1.485,-0.2139
72398,-0.9208,-1.484,-0.215
72415,-0.9208,-1.486,-0.2147
72434,-0.9218,-1.488,-0.2154
72450,-0.9221,-1.488,-0.2169
72465,-0.9225,-1.49,-0.2179
72487,-0.9233,-1.489,-0.2183
72498,-0.9237,-1.49,-0.2196
72515,-0.9267,-1.491,-0.2217
72533,-0.9305,-1.492,-0.2232
72547,-0.9303,-1.492,-0.2215
72565,-0.931,-1.493,-0.2227
72581,-0.9307,-1.494,-0.2213
72599,-0.9304,-1.494,-0.2208
72614,-0.9303,-1.495,-0.2202
72631,-0.9308,-1.495,-0.221
72647,-0.9299,-1.495,-0.22
72665,-0.9278,-1.496,-0.2192
72681,-0.9272,-1.495,-0.2178
72698,-0.9263,-1.495,-0.2172
72714,-0.9265,-1.495,-0.2176
72731,-0.9257,-1.495,-0.2174
72751,-0.9249,-1.495,-0.2172
72765,-0.9239,-1.495,-0.2174
72780,-0.9239,-1.495,-0.2177
72799,-0.9229,-1.494,-0.2185
72816,-0.9221,-1.493,-0.2181
72834,-0.9223,-1.493,-0.2179
72848,-0.9223,-1.493,-0.2181
72865,-0.9223,-1.494,-0.2176
72882,-0.9222,-1.494,-0.2175
72897,-0.9219,-1.494,-0.2173
72913,-0.9218,-1.494,-0.2174
72930,-0.9217,-1.494,-0.2169
72949,-0.9219,-1.494,-0.2166
72966,-0.9222,-1.495,-0.2165
72982,-0.9221,-1.495,-0.2166
72999,-0.9223,-1.495,-0.2163
73014,-0.9223,-1.495,-0.2162
73031,-0.9222,-1.495,-0.2159
73046,-0.9222,-1.495,-0.216
73062,-0.9222,-1.495,-0.2156
73080,-0.9223,-1.495,-0.2157
73097,-0.9223,-1.495,-0.2157
73113,-0.9223,-1.495,-0.2158
73131,-0.9223,-1.495,-0.2159
73151,-0.9224,-1.495,-0.2161
73163,-0.9224,-1.495,-0.2163
73182,-0.9224,-1.495,-0.2163
73201,-0.9223,-1.495,-0.2164
73216,-0.9223,-1.495,-0.2163
73231,-0.9221,-1.494,-0.2163
73246,-0.922,-1.495,-0.2164
73265,-0.9219,-1.495,-0.2163
73280,-0.9221,-1.495,-0.2162
73294,-0.9223,-1.495,-0.2162
73312,-0.9223,-1.495,-0.2163
73330,-0.9223,-1.495,-0.2162
73347,-0.9222,-1.495,-0.2162
73365,-0.9222,-1.495,-0.2164
73379,-0.9221,-1.495,-0.2165
73398,-0.922,-1.495,-0.2165
73414,-0.9221,-1.495,-0.2168
73431,-0.9222,-1.495,-0.2169
73449,-0.9222,-1.495,-0.2168
73465,-0.9222,-1.495,-0.2168
73481,-0.9222,-1.495,-0.2168
73498,-0.9222,-1.495,-0.2168
73521,-0.9222,-1.495,-0.2167
73530,-0.9222,-1.495,-0.2167
73547,-0.9221,-1.495,-0.2165
73567,-0.9221,-1.495,-0.2165
73579,-0.922,-1.495,-0.2166
73598,-0.922,-1.495,-0.2166
73613,-0.9221,-1.496,-0.2169
73632,-0.9219,-1.496,-0.2166
73649,-0.9219,-1.496,-0.2163
73665,-0.9218,-1.496,-0.2163
73684,-0.9218,-1.496,-0.2161
73698,-0.9219,-1.496,-0.2161
73714,-0.9218,-1.497,-0.2155
73732,-0.9219,-1.497,-0.2152
73746,-0.9218,-1.497,-0.2152
73764,-0.9217,-1.499,-0.2144
73783,-0.9217,-1.499,-0.2138
73798,-0.922,-1.499,-0.214
73815,-0.922,-1.499,-0.214
73832,-0.9225,-1.499,-0.214
73853,-0.9229,-1.498,-0.2143
73866,-0.9237,-1.498,-0.2143
73881,-0.9237,-1.498,-0.2142
73896,-0.9241,-1.498,-0.2138
73913,-0.9239,-1.497,-0.2139
73931,-0.924,-1.498,-0.2138
73946,-0.924,-1.497,-0.2139
73964,-0.9238,-1.498,-0.2139
73981,-0.9236,-1.498,-0.2137
73998,-0.9235,-1.498,-0.2135
74015,-0.9235,-1.498,-0.2135
74031,-0.9237,-1.498,-0.2134
74050,-0.9238,-1.498,-0.2136
74065,-0.9238,-1.498,-0.2138
74083,-0.9238,-1.498,-0.214
74100,-0.9238,-1.498,-0.2139
74118,-0.9236,-1.498,-0.2139
74133,-0.9236,-1.498,-0.2139
74148,-0.9236,-1.498,-0.2139
74165,-0.9235,-1.498,-0.2139
74181,-0.9234,-1.498,-0.2138
74196,-0.9235,-1.498,-0.2137
74215,-0.9235,-1.498,-0.2138
74230,-0.9235,-1.498,-0.2137
74246,-0.9235,-1.498,-0.2138
74265,-0.9235,-1.498,-0.2139
74279,-0.9235,-1.498,-0.2139
74299,-0.9236,-1.498,-0.2138
74313,-0.9237,-1.498,-0.2139
74331,-0.9238,-1.498,-0.2139
74349,-0.9238,-1.498,-0.2138
74367,-0.9238,-1.498,-0.2139
74382,-0.9236,-1.498,-0.2138
74396,-0.9235,-1.498,-0.2136
74415,-0.9236,-1.498,-0.2136
74433,-0.9236,-1.498,-0.2136
74449,-0.9238,-1.498,-0.2137
74465,-0.9237,-1.498,-0.2137
74482,-0.9237,-1.498,-0.2136
74499,-0.9237,-1.498,-0.2136
74516,-0.9238,-1.498,-0.2137
74533,-0.9238,-1.498,-0.2137
74553,-0.9237,-1.498,-0.2136
74567,-0.9237,-1.498,-0.2136
74583,-0.9237,-1.498,-0.2135
74600,-0.9235,-1.498,-0.2135
74619,-0.9234,-1.498,-0.2135
74633,-0.9234,-1.498,-0.2135
74650,-0.9233,-1.498,-0.2135
74665,-0.9231,-1.497,-0.2134
74682,-0.9229,-1.497,-0.2134
74701,-0.9229,-1.497,-0.2134
74715,-0.9228,-1.497,-0.2136
74732,-0.9228,-1.496,-0.2137
74750,-0.9228,-1.496,-0.2139
74765,-0.9228,-1.496,-0.2139
74783,-0.9228,-1.496,-0.214
74801,-0.9228,-1.496,-0.214
74819,-0.9225,-1.497,-0.2137
74836,-0.9222,-1.497,-0.2135
74849,-0.9222,-1.497,-0.2135
74865,-0.9222,-1.497,-0.2134
74884,-0.9223,-1.497,-0.2135
74899,-0.9223,-1.497,-0.2135
74913,-0.9223,-1.497,-0.2134
74932,-0.9223,-1.497,-0.2135
74948,-0.9224,-1.497,-0.2136
74965,-0.9224,-1.497,-0.2136
74981,-0.9223,-1.497,-0.2136
75000,-0.9224,-1.497,-0.2136
75015,-0.9224,-1.497,-0.2136
75033,-0.9224,-1.497,-0.2136
75049,-0.9224,-1.497,-0.2136
75066,-0.9222,-1.497,-0.2137
75082,-0.9222,-1.496,-0.2138
75103,-0.9221,-1.496,-0.214
75115,-0.9221,-1.496,-0.214
75133,-0.9221,-1.496,-0.2138
75149,-0.922,-1.496,-0.2137
75165,-0.9221,-1.496,-0.2138
75181,-0.9221,-1.496,-0.2138
75199,-0.9221,-1.496,-0.2137
75215,-0.9222,-1.496,-0.2138
75237,-0.9223,-1.496,-0.2139
75252,-0.9224,-1.495,-0.214
75268,-0.9224,-1.495,-0.214
75283,-0.9223,-1.495,-0.214
75301,-0.9223,-1.496,-0.2143
75315,-0.9223,-1.496,-0.2143
75334,-0.9224,-1.496,-0.2141
75351,-0.9224,-1.496,-0.214
75364,-0.9224,-1.497,-0.2137
75384,-0.9224,-1.497,-0.2137
75396,-0.9224,-1.497,-0.2133
75415,-0.9224,-1.497,-0.2133
84765,-0.9228,-1.496,-0.213
84783,-0.9225,-1.497,-0.2127
84797,-0.9223,-1.497,-0.2124
84814,-0.9221,-1.497,-0.2121
84833,-0.9221,-1.497,-0.2118
84850,-0.9224,-1.497,-0.2118
84883,-0.9224,-1.497,-0.2118
84883,-0.9229,-1.498,-0.2123
84899,-0.9232,-1.498,-0.2123
84915,-0.9232,-1.498,-0.2124
84932,-0.9232,-1.498,-0.2124
84949,-0.9234,-1.498,-0.2123
84966,-0.9238,-1.498,-0.2124
84982,-0.9237,-1.498,-0.2124
84998,-0.9236,-1.498,-0.2123
85015,-0.9237,-1.498,-0.2123
85033,-0.9236,-1.498,-0.2123
85048,-0.9238,-1.498,-0.2122
85066,-0.9239,-1.498,-0.2122
85084,-0.9239,-1.498,-0.2122
85099,-0.9238,-1.498,-0.2122
85116,-0.9239,-1.498,-0.212
85130,-0.9233,-1.497,-0.2101
85147,-0.9233,-1.497,-0.2101
85163,-0.9295,-1.491,-0.2126
85181,-0.9548,-1.472,-0.2323
85199,-0.9446,-1.481,-0.226
85215,-0.9447,-1.481,-0.2261
85232,-0.9331,-1.492,-0.2174
85249,-0.9216,-1.501,-0.2102
85265,-0.9208,-1.501,-0.2098
85281,-0.9198,-1.502,-0.2092
85298,-0.9206,-1.501,-0.2103
85315,-0.9206,-1.501,-0.2109
85332,-0.9219,-1.5,-0.2116
85349,-0.9216,-1.5,-0.2115
85367,-0.922,-1.5,-0.212
85382,-0.9222,-1.5,-0.212
85399,-0.9225,-1.5,-0.2122
85414,-0.9223,-1.5,-0.2121
85431,-0.9224,-1.5,-0.2121
85449,-0.9226,-1.499,-0.2125
85468,-0.9227,-1.499,-0.2126
85483,-0.9228,-1.499,-0.2124
85500,-0.9227,-1.499,-0.2124
85515,-0.923,-1.499,-0.2122
85532,-0.9237,-1.499,-0.2121
85550,-0.9242,-1.498,-0.2125
85565,-0.9242,-1.498,-0.2124
85583,-0.9241,-1.498,-0.2123
85598,-0.9241,-1.498,-0.2125
85615,-0.9241,-1.498,-0.2127
85632,-0.924,-1.498,-0.2127
85649,-0.924,-1.498,-0.2128
85665,-0.924,-1.498,-0.2129
85684,-0.9242,-1.498,-0.2129
85699,-0.9242,-1.498,-0.2129
85716,-0.9243,-1.498,-0.213
85732,-0.9245,-1.498,-0.2132
85751,-0.9245,-1.498,-0.2132
85766,-0.9245,-1.498,-0.2132
85783,-0.9244,-1.498,-0.2132
85798,-0.9244,-1.498,-0.2133
85815,-0.9244,-1.498,-0.2133
85833,-0.9244,-1.498,-0.2133
85849,-0.9245,-1.498,-0.2133
85869,-0.9248,-1.498,-0.2136
85880,-0.925,-1.497,-0.2135
85897,-0.925,-1.498,-0.2135
85914,-0.9251,-1.497,-0.2135
85931,-0.9251,-1.498,-0.2135
85950,-0.9251,-1.498,-0.2134
85966,-0.925,-1.498,-0.2132
85984,-0.925,-1.498,-0.2132
85996,-0.9249,-1.498,-0.2132
86013,-0.9248,-1.498,-0.213
86030,-0.9248,-1.498,-0.213
86049,-0.9247,-1.498,-0.2129
86063,-0.9248,-1.498,-0.2129
86083,-0.9248,-1.498,-0.2129
86099,-0.9248,-1.498,-0.2128
86116,-0.9248,-1.498,-0.2128
86132,-0.9249,-1.498,-0.213
86149,-0.9249,-1.498,-0.213
86165,-0.925,-1.498,-0.2132
86182,-0.925,-1.498,-0.2132
86199,-0.9251,-1.498,-0.2132
86215,-0.925,-1.498,-0.2132
86232,-0.9249,-1.498,-0.2133
86249,-0.9249,-1.498,-0.2133
86265,-0.925,-1.498,-0.2132
86281,-0.925,-1.497,-0.2133
86301,-0.9251,-1.498,-0.2134
86316,-0.9251,-1.498,-0.2134
86331,-0.9251,-1.498,-0.2133
86347,-0.9252,-1.498,-0.2133
86366,-0.9253,-1.497,-0.2133
86382,-0.9253,-1.497,-0.2133
86399,-0.9255,-1.497,-0.2136
86416,-0.9256,-1.497,-0.2136
86432,-0.9257,-1.497,-0.2137
86450,-0.9257,-1.497,-0.2137
86465,-0.9257,-1.497,-0.2136
86482,-0.9259,-1.498,-0.2137
86501,-0.9262,-1.498,-0.2139
86515,-0.9263,-1.498,-0.2139
86534,-0.9261,-1.498,-0.2139
86549,-0.9261,-1.498,-0.2139
86566,-0.9261,-1.498,-0.2139
86583,-0.926,-1.497,-0.2139
86599,-0.9261,-1.497,-0.2139
86617,-0.926,-1.497,-0.214
86633,-0.9259,-1.497,-0.2141
86649,-0.9258,-1.497,-0.2141
86666,-0.9258,-1.497,-0.2141
86683,-0.9254,-1.497,-0.2141
86700,-0.9245,-1.496,-0.214
86718,-0.9241,-1.496,-0.2141
86732,-0.924,-1.496,-0.2141
86749,-0.9243,-1.496,-0.214
86764,-0.9244,-1.497,-0.214
86781,-0.9243,-1.496,-0.2141
86801,-0.9243,-1.496,-0.2141
86815,-0.9241,-1.497,-0.2141
86834,-0.9243,-1.496,-0.2142
86848,-0.9247,-1.496,-0.2145
86867,-0.9247,-1.496,-0.2145
86884,-0.9249,-1.496,-0.2144
86899,-0.9251,-1.496,-0.2147
86915,-0.9252,-1.496,-0.2145
86932,-0.9252,-1.496,-0.2145
86948,-0.9254,-1.496,-0.2144
86966,-0.9253,-1.496,-0.2143
86981,-0.9249,-1.496,-0.2142
87001,-0.9249,-1.496,-0.2142
87015,-0.9247,-1.496,-0.2142
87032,-0.9247,-1.496,-0.2142
87051,-0.9247,-1.496,-0.2142
87064,-0.9247,-1.496,-0.2142
87085,-0.9247,-1.496,-0.2141
87099,-0.9248,-1.496,-0.2141
87115,-0.9248,-1.496,-0.2141
87132,-0.9248,-1.496,-0.2141
87149,-0.9248,-1.496,-0.2141
87164,-0.9247,-1.496,-0.2141
87179,-0.9247,-1.496,-0.2141
87196,-0.9247,-1.496,-0.2141
87213,-0.9247,-1.496,-0.2141
87230,-0.9248,-1.496,-0.2142
87247,-0.9248,-1.496,-0.2142
87265,-0.9247,-1.495,-0.2144
87281,-0.9247,-1.495,-0.2144
87299,-0.9249,-1.495,-0.2147
87315,-0.9249,-1.495,-0.2148
87333,-0.9247,-1.495,-0.2149
87348,-0.9247,-1.495,-0.2149
87366,-0.9243,-1.495,-0.215
87382,-0.9241,-1.495,-0.2148
87399,-0.9241,-1.495,-0.2148
87416,-0.9241,-1.495,-0.2148
87435,-0.924,-1.495,-0.2146
87448,-0.9239,-1.495,-0.2145
87466,-0.924,-1.495,-0.2146
87482,-0.924,-1.495,-0.2146
87499,-0.9241,-1.495,-0.2147
87515,-0.9241,-1.495,-0.2146
87531,-0.9242,-1.495,-0.2146
87549,-0.9242,-1.495,-0.2146
87566,-0.9242,-1.495,-0.2146
87584,-0.924,-1.495,-0.2145
87599,-0.9239,-1.496,-0.2144
87616,-0.9239,-1.496,-0.2144
87632,-0.9239,-1.496,-0.2143
87649,-0.9238,-1.495,-0.2142
87665,-0.9238,-1.495,-0.2142
87682,-0.9237,-1.495,-0.2143
87702,-0.9237,-1.495,-0.2143
87715,-0.9238,-1.495,-0.2143
87734,-0.9238,-1.495,-0.2142
87751,-0.9238,-1.495,-0.2142
87766,-0.9238,-1.495,-0.2142
87783,-0.9235,-1.495,-0.2142
87801,-0.9236,-1.495,-0.2142
87816,-0.9236,-1.495,-0.2142
87833,-0.9236,-1.495,-0.2142
87850,-0.9235,-1.495,-0.2141
87866,-0.9235,-1.495,-0.2141
87883,-0.9236,-1.495,-0.2141
87899,-0.9236,-1.495,-0.2141
87914,-0.9237,-1.495,-0.2142
87932,-0.924,-1.496,-0.214
87948,-0.9242,-1.496,-0.2137
87968,-0.9242,-1.496,-0.2137
87984,-0.9242,-1.496,-0.2139
87999,-0.924,-1.496,-0.214
88015,-0.924,-1.496,-0.2142
88032,-0.924,-1.496,-0.2142
88049,-0.924,-1.495,-0.2147
88066,-0.924,-1.495,-0.2147
88085,-0.924,-1.495,-0.2146
88098,-0.924,-1.495,-0.2146
88117,-0.924,-1.495,-0.2144
88131,-0.9241,-1.495,-0.2141
88150,-0.9241,-1.495,-0.2141
88165,-0.9241,-1.495,-0.2141
88183,-0.9241,-1.495,-0.2142
88199,-0.924,-1.495,-0.2141
88213,-0.9242,-1.495,-0.2141
88230,-0.9242,-1.495,-0.2141
88248,-0.9244,-1.495,-0.214
88264,-0.9245,-1.496,-0.2141
88282,-0.9247,-1.496,-0.214
88299,-0.9249,-1.496,-0.2141
88317,-0.9249,-1.496,-0.2141
88334,-0.9249,-1.496,-0.2141
88348,-0.9248,-1.496,-0.214
88366,-0.9248,-1.496,-0.214
88382,-0.9249,-1.496,-0.214
88400,-0.925,-1.496,-0.2141
88415,-0.925,-1.496,-0.214
88432,-0.925,-1.496,-0.2141
88450,-0.925,-1.496,-0.2141
88465,-0.9252,-1.496,-0.2142
88484,-0.9253,-1.496,-0.2141
88503,-0.9252,-1.496,-0.2141
88516,-0.9252,-1.496,-0.2141
88533,-0.9252,-1.497,-0.2141
88548,-0.9252,-1.497,-0.2141
88563,-0.9253,-1.497,-0.2142
88582,-0.9253,-1.497,-0.2142
88599,-0.9251,-1.497,-0.214
88614,-0.9249,-1.497,-0.2139
88633,-0.9248,-1.497,-0.2137
88647,-0.9248,-1.497,-0.2137
88665,-0.9247,-1.497,-0.2136
88684,-0.9248,-1.497,-0.2136
88699,-0.9249,-1.496,-0.2137
88713,-0.925,-1.496,-0.2137
88731,-0.9248,-1.496,-0.214
88747,-0.9246,-1.495,-0.2146
88763,-0.9242,-1.495,-0.2146
88784,-0.9241,-1.495,-0.2148
88801,-0.924,-1.495,-0.2148
88816,-0.9239,-1.495,-0.2151
88832,-0.9239,-1.495,-0.2151
88848,-0.9237,-1.495,-0.2151
88865,-0.9237,-1.495,-0.2151
88881,-0.9234,-1.495,-0.2151
88899,-0.9232,-1.495,-0.215
88913,-0.9233,-1.495,-0.2149
88932,-0.9233,-1.495,-0.2149
88950,-0.9234,-1.495,-0.2148
88966,-0.9236,-1.494,-0.215
88981,-0.9236,-1.493,-0.2147
88998,-0.9236,-1.493,-0.2147
89016,-0.9235,-1.493,-0.2146
89033,-0.9235,-1.494,-0.2146
89053,-0.9232,-1.494,-0.2146
89065,-0.9232,-1.494,-0.2147
89082,-0.9232,-1.494,-0.2149
89100,-0.9232,-1.494,-0.2149
89115,-0.9232,-1.494,-0.2148
89135,-0.9232,-1.494,-0.2149
89146,-0.9232,-1.494,-0.2149
89162,-0.9232,-1.494,-0.2151
89180,-0.9234,-1.494,-0.216
89197,-0.9234,-1.494,-0.2161
89214,-0.9236,-1.493,-0.2159
89233,-0.9237,-1.493,-0.2158
89253,-0.9237,-1.494,-0.2151
89265,-0.924,-1.497,-0.2114
89281,-0.924,-1.497,-0.2111
89298,-0.9254,-1.504,-0.1986
89316,-0.929,-1.508,-0.1834
89332,-0.933,-1.509,-0.1682
89347,-0.9338,-1.51,-0.1635
89365,-0.9394,-1.509,-0.1524
89386,-0.9456,-1.501,-0.143
89397,-0.9545,-1.496,-0.1344
89416,-0.9573,-1.496,-0.1284
89431,-0.968,-1.483,-0.1193
89448,-0.9781,-1.469,-0.1145
89464,-0.9892,-1.452,-0.1147
89481,-0.995,-1.447,-0.1088
89499,-1.008,-1.428,-0.108
89518,-1.023,-1.405,-0.1115
89530,-1.034,-1.385,-0.1167
89548,-1.043,-1.374,-0.1135
89565,-1.045,-1.36,-0.1199
89583,-1.051,-1.343,-0.123
89598,-1.049,-1.338,-0.1229
89615,-1.055,-1.327,-0.1219
89632,-1.055,-1.319,-0.1228
89648,-1.054,-1.313,-0.1256
89665,-1.054,-1.301,-0.1263
89687,-1.054,-1.295,-0.1291
89698,-1.057,-1.286,-0.1294
89714,-1.055,-1.285,-0.1314
89731,-1.053,-1.28,-0.1357
89748,-1.053,-1.277,-0.1395
89765,-1.055,-1.27,-0.1407
89779,-1.055,-1.269,-0.1443
89796,-1.052,-1.268,-0.1464
89814,-1.051,-1.266,-0.1486
89833,-1.052,-1.261,-0.1501
89848,-1.05,-1.259,-0.1527
89866,-1.05,-1.258,-0.154
89882,-1.049,-1.256,-0.1541
89899,-1.049,-1.253,-0.1554
89916,-1.049,-1.25,-0.1572
89931,-1.05,-1.247,-0.1595
89947,-1.05,-1.246,-0.1616
89965,-1.05,-1.243,-0.163
89987,-1.051,-1.241,-0.165
89998,-1.05,-1.24,-0.1653
90016,-1.048,-1.238,-0.1659
90031,-1.048,-1.236,-0.1671
90047,-1.048,-1.237,-0.1682
90065,-1.047,-1.236,-0.1664
90083,-1.046,-1.236,-0.1659
90101,-1.045,-1.234,-0.1667
90116,-1.043,-1.233,-0.166
90132,-1.041,-1.233,-0.1668
90149,-1.041,-1.236,-0.1681
90166,-1.04,-1.235,-0.1689
90183,-1.037,-1.237,-0.1684
90198,-1.036,-1.238,-0.1679
90218,-1.037,-1.238,-0.1674
90231,-1.037,-1.237,-0.1678
90250,-1.036,-1.237,-0.1674
90265,-1.036,-1.238,-0.1677
90280,-1.036,-1.239,-0.1688
90299,-1.036,-1.24,-0.1684
90314,-1.036,-1.24,-0.1688
90333,-1.036,-1.24,-0.1696
90346,-1.036,-1.24,-0.17
90362,-1.036,-1.241,-0.1726
90379,-1.035,-1.241,-0.1745
90399,-1.035,-1.243,-0.1746
90412,-1.034,-1.244,-0.1742
90431,-1.031,-1.246,-0.1736
90447,-1.03,-1.246,-0.1741
90465,-1.025,-1.248,-0.1716
90481,-1.02,-1.254,-0.1699
90498,-1.012,-1.263,-0.1657
90519,-1.009,-1.265,-0.1653
90533,-1.002,-1.273,-0.1579
90548,-0.9963,-1.281,-0.1505
90564,-0.9917,-1.288,-0.1436
90587,-0.9877,-1.291,-0.1411
90598,-0.9814,-1.3,-0.136
90616,-0.9771,-1.31,-0.1342
90632,-0.9731,-1.316,-0.1346
90647,-0.9689,-1.321,-0.1325
90668,-0.9651,-1.335,-0.1321
90681,-0.9621,-1.346,-0.1298
90699,-0.9638,-1.35,-0.1328
90715,-0.9605,-1.356,-0.1314
90732,-0.9601,-1.36,-0.1337
90753,-0.9617,-1.361,-0.1354
90770,-0.9629,-1.362,-0.1392
90781,-0.9608,-1.367,-0.1389
90799,-0.9622,-1.371,-0.1417
90816,-0.9633,-1.372,-0.1441
90834,-0.9633,-1.373,-0.1473
90847,-0.9621,-1.377,-0.1479
90866,-0.963,-1.377,-0.1522
90881,-0.9647,-1.376,-0.1578
90896,-0.9649,-1.374,-0.162
90915,-0.9642,-1.377,-0.1635
90931,-0.9639,-1.373,-0.1695
90949,-0.9628,-1.37,-0.1722
90967,-0.9617,-1.368,-0.1729
90981,-0.9625,-1.367,-0.1745
90997,-0.962,-1.368,-0.176
91014,-0.963,-1.368,-0.1778
91032,-0.9621,-1.366,-0.1797
91050,-0.9618,-1.366,-0.1805
91067,-0.9614,-1.366,-0.1817
91082,-0.9622,-1.367,-0.1807
91099,-0.9622,-1.368,-0.181
91113,-0.9615,-1.369,-0.1815
91129,-0.9612,-1.369,-0.1824
91145,-0.9602,-1.37,-0.1826
91162,-0.9601,-1.371,-0.183
91180,-0.9597,-1.37,-0.1832
91197,-0.9594,-1.37,-0.1839
91214,-0.9595,-1.253,-1.08
91232,-0.5047,-1.529,-0.1542
91249,-0.5038,-1.531,-0.155
91263,-0.5038,-1.531,-0.155
91282,-0.5002,-1.534,-0.1567
91298,-0.4925,-1.538,-0.1538
91315,-0.4843,-1.544,-0.154
91334,-0.4843,-1.544,-0.154
91355,-0.4843,-1.544,-0.154
91610,-0.547,-1.475,-0.01221
91836,-0.5627,-1.121,0.01485
92066,-0.5642,-1.12,0.01283
92295,-0.5646,-1.127,0.01715
92517,-0.5622,-1.128,0.01429
92744,-0.5637,-1.119,0.0113
92980,-0.5624,-1.118,0.005081
93205,-0.5622,-1.121,0.01227
93434,-0.5617,-1.122,0.01204
93493,-0.5631,-1.118,0.01026
93718,-0.5656,-1.123,0.01077
93844,-0.5617,-1.123,0.01177
93899,-0.5635,-1.121,0.0136
93959,-0.5625,-1.123,0.01535
94026,-0.5596,-1.126,0.01054
94086,-0.5635,-1.123,0.01156
94150,-0.5647,-1.126,0.0151
94207,-0.5622,-1.119,0.01093
94263,-0.5646,-1.122,0.01374
94496,-0.5636,-1.123,0.01154
94727,-0.5604,-1.128,0.01077
94954,-0.5632,-1.122,0.01391
95181,-0.5611,-1.113,0.004857
95465,-0.5633,-1.118,0.009605
95691,-0.5607,-1.127,0.01429
95928,-0.563,-1.12,0.01262
96157,-0.5619,-1.124,0.009237
96388,-0.5631,-1.124,0.0154
96618,-0.563,-1.122,0.01369
96852,-0.5628,-1.122,0.01392
97075,-0.5637,-1.119,0.009543
97148,-0.5632,-1.119,0.01226
97199,-0.5634,-1.124,0.01481
97260,-0.5626,-1.12,0.01399
97318,-0.5636,-1.123,0.01388
97380,-0.5626,-1.124,0.01436
97449,-0.5641,-1.121,0.01231
97501,-0.5641,-1.121,0.01132
